plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"Wabash River, Indiana",7,39.429143,-87.390375,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56227.107437,0.0,0.0,56227.107437
PV Manufacturing Plant,"Wabash River, Indiana",8,39.429143,-87.390375,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56227.107437,0.0,0.0,56227.107437
PV Manufacturing Plant,"Wabash River, Indiana",9,39.429143,-87.390375,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56227.107437,0.0,0.0,56227.107437
PV Manufacturing Plant,"Wabash River, Indiana",10,39.429143,-87.390375,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56227.107437,0.0,0.0,56227.107437
PV Manufacturing Plant,"Wabash River, Indiana",11,39.429143,-87.390375,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56227.107437,0.0,0.0,56227.107437
PV Manufacturing Plant,"Wabash River, Indiana",12,39.429143,-87.390375,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56227.107437,0.0,0.0,56227.107437
PV Manufacturing Plant,"Wabash River, Indiana",13,39.429143,-87.390375,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56227.107437,0.0,0.0,56227.107437
PV Manufacturing Plant,"Wabash River, Indiana",14,39.429143,-87.390375,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56227.107437,0.0,0.0,56227.107437
PV Manufacturing Plant,"Wabash River, Indiana",15,39.429143,-87.390375,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56227.107437,0.0,0.0,56227.107437
PV Manufacturing Plant,"Wabash River, Indiana",16,39.429143,-87.390375,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56227.107437,0.0,0.0,56227.107437
PV Manufacturing Plant,"Wabash River, Indiana",17,39.429143,-87.390375,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56227.107437,0.0,0.0,56227.107437
PV Manufacturing Plant,"Wabash River, Indiana",18,39.429143,-87.390375,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56227.107437,0.0,0.0,56227.107437
PV Manufacturing Plant,"Wabash River, Indiana",19,39.429143,-87.390375,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56227.107437,0.0,0.0,56227.107437
PV Manufacturing Plant,"Wabash River, Indiana",20,39.429143,-87.390375,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56227.107437,0.0,0.0,56227.107437
PV Manufacturing Plant,"Wabash River, Indiana",21,39.429143,-87.390375,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56227.107437,0.0,0.0,56227.107437
PV Manufacturing Plant,"Wabash River, Indiana",22,39.429143,-87.390375,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56227.107437,0.0,0.0,56227.107437
PV Manufacturing Plant,"Wabash River, Indiana",23,39.429143,-87.390375,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56227.107437,0.0,0.0,56227.107437
PV Manufacturing Plant,"Wabash River, Indiana",24,39.429143,-87.390375,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56227.107437,0.0,0.0,56227.107437
PV Manufacturing Plant,"Wabash River, Indiana",25,39.429143,-87.390375,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56227.107437,0.0,0.0,56227.107437
PV Manufacturing Plant,"Wabash River, Indiana",26,39.429143,-87.390375,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56227.107437,0.0,0.0,56227.107437
PV Manufacturing Plant,"Asbury, Missouri",1,37.205197,-94.337259,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,612644.319149,0.0,57374.599426,585589.476014,0.0,1.255608394589e6
PV Manufacturing Plant,"Asbury, Missouri",2,37.205197,-94.337259,103954.8042,56675.591465,56675.591465,0.0,54.519454,1.1265443882574e7,0.0,0.0,57374.599426,319260.183924,0.0,376634.78335
PV Manufacturing Plant,"Asbury, Missouri",3,37.205197,-94.337259,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57374.599426,0.0,0.0,57374.599426
PV Manufacturing Plant,"Asbury, Missouri",4,37.205197,-94.337259,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57374.599426,0.0,0.0,57374.599426
PV Manufacturing Plant,"Asbury, Missouri",5,37.205197,-94.337259,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57374.599426,0.0,0.0,57374.599426
PV Manufacturing Plant,"Asbury, Missouri",6,37.205197,-94.337259,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57374.599426,0.0,0.0,57374.599426
PV Manufacturing Plant,"Asbury, Missouri",7,37.205197,-94.337259,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57374.599426,0.0,0.0,57374.599426
PV Manufacturing Plant,"Asbury, Missouri",8,37.205197,-94.337259,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57374.599426,0.0,0.0,57374.599426
PV Manufacturing Plant,"Asbury, Missouri",9,37.205197,-94.337259,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,57374.599426,585589.476014,0.0,642964.07544
PV Manufacturing Plant,"Asbury, Missouri",10,37.205197,-94.337259,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,57374.599426,585589.476014,0.0,642964.07544
PV Manufacturing Plant,"Asbury, Missouri",11,37.205197,-94.337259,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,57374.599426,585589.476014,0.0,642964.07544
PV Manufacturing Plant,"Asbury, Missouri",12,37.205197,-94.337259,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,57374.599426,585589.476014,0.0,642964.07544
PV Manufacturing Plant,"Asbury, Missouri",13,37.205197,-94.337259,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57374.599426,0.0,0.0,57374.599426
PV Manufacturing Plant,"Asbury, Missouri",14,37.205197,-94.337259,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57374.599426,0.0,0.0,57374.599426
PV Manufacturing Plant,"Asbury, Missouri",15,37.205197,-94.337259,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57374.599426,0.0,0.0,57374.599426
PV Manufacturing Plant,"Asbury, Missouri",16,37.205197,-94.337259,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57374.599426,0.0,0.0,57374.599426
PV Manufacturing Plant,"Asbury, Missouri",17,37.205197,-94.337259,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57374.599426,0.0,0.0,57374.599426
PV Manufacturing Plant,"Asbury, Missouri",18,37.205197,-94.337259,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57374.599426,0.0,0.0,57374.599426
PV Manufacturing Plant,"Asbury, Missouri",19,37.205197,-94.337259,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57374.599426,0.0,0.0,57374.599426
PV Manufacturing Plant,"Asbury, Missouri",20,37.205197,-94.337259,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57374.599426,0.0,0.0,57374.599426
PV Manufacturing Plant,"Asbury, Missouri",21,37.205197,-94.337259,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57374.599426,0.0,0.0,57374.599426
PV Manufacturing Plant,"Asbury, Missouri",22,37.205197,-94.337259,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57374.599426,0.0,0.0,57374.599426
PV Manufacturing Plant,"Asbury, Missouri",23,37.205197,-94.337259,103954.8042,21781.038115,21781.038115,0.0,20.952411,4.329430999163e6,0.0,0.0,57374.599426,122695.115389,0.0,180069.714815
PV Manufacturing Plant,"Asbury, Missouri",24,37.205197,-94.337259,103954.8042,21494.569541,21494.569541,0.0,20.676841,4.272489455909e6,0.0,0.0,57374.599426,121081.404668,0.0,178456.004094
PV Manufacturing Plant,"Asbury, Missouri",25,37.205197,-94.337259,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57374.599426,0.0,0.0,57374.599426
PV Manufacturing Plant,"Asbury, Missouri",26,37.205197,-94.337259,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57374.599426,0.0,0.0,57374.599426
PV Manufacturing Plant,"Oklaunion, Texas",1,34.08492,-99.24244,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,539127.000851,0.0,50489.647494,515318.738892,0.0,1.104935387237e6
PV Manufacturing Plant,"Oklaunion, Texas",2,34.08492,-99.24244,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"Oklaunion, Texas",3,34.08492,-99.24244,103954.8042,76620.389511,76620.389511,0.0,73.705482,1.5229884258576e7,0.0,0.0,50489.647494,379818.160402,0.0,430307.807896
PV Manufacturing Plant,"Oklaunion, Texas",4,34.08492,-99.24244,103954.8042,75883.03144,75883.03144,0.0,72.996176,1.5083319119049e7,0.0,0.0,50489.647494,376162.971648,0.0,426652.619142
PV Manufacturing Plant,"Oklaunion, Texas",5,34.08492,-99.24244,103954.8042,5980.311156,5980.311156,0.0,5.752799,1.188710307064e6,0.0,0.0,50489.647494,29645.252348,0.0,80134.899842
PV Manufacturing Plant,"Oklaunion, Texas",6,34.08492,-99.24244,103954.8042,5908.589423,5908.589423,0.0,5.683806,1.174454131738e6,0.0,0.0,50489.647494,29289.71752,0.0,79779.365014
PV Manufacturing Plant,"Oklaunion, Texas",7,34.08492,-99.24244,103954.8042,6177.683475,6177.683475,0.0,5.942663,1.227942130187e6,0.0,0.0,50489.647494,30623.654983,0.0,81113.302477
PV Manufacturing Plant,"Oklaunion, Texas",8,34.08492,-99.24244,103954.8042,6122.957658,6122.957658,0.0,5.890019,1.217064244224e6,0.0,0.0,50489.647494,30352.37133,0.0,80842.018824
PV Manufacturing Plant,"Oklaunion, Texas",9,34.08492,-99.24244,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"Oklaunion, Texas",10,34.08492,-99.24244,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"Oklaunion, Texas",11,34.08492,-99.24244,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"Oklaunion, Texas",12,34.08492,-99.24244,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"Oklaunion, Texas",13,34.08492,-99.24244,103954.8042,15784.545551,15784.545551,0.0,15.184046,3.137504303352e6,0.0,0.0,50489.647494,78246.235659,0.0,128735.883153
PV Manufacturing Plant,"Oklaunion, Texas",14,34.08492,-99.24244,103954.8042,15729.17019,15729.17019,0.0,15.130778,3.126497307104e6,0.0,0.0,50489.647494,77971.732124,0.0,128461.379618
PV Manufacturing Plant,"Oklaunion, Texas",15,34.08492,-99.24244,103954.8042,3338.416017,3338.416017,0.0,3.211411,663579.105607,0.0,0.0,50489.647494,16549.002664,0.0,67038.650158
PV Manufacturing Plant,"Oklaunion, Texas",16,34.08492,-99.24244,103954.8042,3327.845467,3327.845467,0.0,3.201243,661477.990515,0.0,0.0,50489.647494,16496.602944,0.0,66986.250438
PV Manufacturing Plant,"Oklaunion, Texas",17,34.08492,-99.24244,103954.8042,3178.740303,3178.740303,0.0,3.05781,631840.260941,0.0,0.0,50489.647494,15757.467457,0.0,66247.114951
PV Manufacturing Plant,"Oklaunion, Texas",18,34.08492,-99.24244,103954.8042,3169.569018,3169.569018,0.0,3.048988,630017.278812,0.0,0.0,50489.647494,15712.004096,0.0,66201.65159
PV Manufacturing Plant,"Oklaunion, Texas",19,34.08492,-99.24244,103954.8042,3060.446907,3060.446907,0.0,2.944017,608327.006327,0.0,0.0,50489.647494,15171.070282,0.0,65660.717776
PV Manufacturing Plant,"Oklaunion, Texas",20,34.08492,-99.24244,103954.8042,3052.336991,3052.336991,0.0,2.936215,606714.993044,0.0,0.0,50489.647494,15130.868274,0.0,65620.515768
PV Manufacturing Plant,"Oklaunion, Texas",21,34.08492,-99.24244,103954.8042,3913.490347,3913.490347,0.0,3.764607,777887.001237,0.0,0.0,50489.647494,19399.72785,0.0,69889.375344
PV Manufacturing Plant,"Oklaunion, Texas",22,34.08492,-99.24244,103954.8042,3903.901846,3903.901846,0.0,3.755384,775981.088747,0.0,0.0,50489.647494,19352.196289,0.0,69841.843783
PV Manufacturing Plant,"Oklaunion, Texas",23,34.08492,-99.24244,103954.8042,33514.55554,33514.55554,0.0,32.239545,6.661709828311e6,0.0,0.0,50489.647494,166136.415035,0.0,216626.062529
PV Manufacturing Plant,"Oklaunion, Texas",24,34.08492,-99.24244,103954.8042,33438.198101,33438.198101,0.0,32.166092,6.646532210865e6,0.0,0.0,50489.647494,165757.900357,0.0,216247.547851
PV Manufacturing Plant,"Oklaunion, Texas",25,34.08492,-99.24244,103954.8042,4287.567101,4287.567101,0.0,4.124453,852242.478977,0.0,0.0,50489.647494,21254.079485,0.0,71743.726979
PV Manufacturing Plant,"Oklaunion, Texas",26,34.08492,-99.24244,103954.8042,4278.438576,4278.438576,0.0,4.115672,850427.996197,0.0,0.0,50489.647494,21208.82809,0.0,71698.475584
PV Manufacturing Plant,"Asheville, North Carolina",1,35.609371,-82.530423,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,557506.330426,0.0,52210.885477,532886.423172,0.0,1.142603639075e6
PV Manufacturing Plant,"Asheville, North Carolina",2,35.609371,-82.530423,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,52210.885477,532886.423172,0.0,585097.308649
PV Manufacturing Plant,"Asheville, North Carolina",3,35.609371,-82.530423,103954.8042,88936.21338,88936.21338,0.0,85.552769,1.7677908515262e7,0.0,0.0,52210.885477,455899.090027,0.0,508109.975504
PV Manufacturing Plant,"Asheville, North Carolina",4,35.609371,-82.530423,103954.8042,87079.922261,87079.922261,0.0,83.767098,1.7308932331696e7,0.0,0.0,52210.885477,446383.490024,0.0,498594.375501
PV Manufacturing Plant,"Asheville, North Carolina",5,35.609371,-82.530423,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.885477,0.0,0.0,52210.885477
PV Manufacturing Plant,"Asheville, North Carolina",6,35.609371,-82.530423,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.885477,0.0,0.0,52210.885477
PV Manufacturing Plant,"Asheville, North Carolina",7,35.609371,-82.530423,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,52210.885477,532886.423172,0.0,585097.308649
PV Manufacturing Plant,"Asheville, North Carolina",8,35.609371,-82.530423,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,52210.885477,532886.423172,0.0,585097.308649
PV Manufacturing Plant,"Asheville, North Carolina",9,35.609371,-82.530423,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.885477,0.0,0.0,52210.885477
PV Manufacturing Plant,"Asheville, North Carolina",10,35.609371,-82.530423,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.885477,0.0,0.0,52210.885477
PV Manufacturing Plant,"Asheville, North Carolina",11,35.609371,-82.530423,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.885477,0.0,0.0,52210.885477
PV Manufacturing Plant,"Asheville, North Carolina",12,35.609371,-82.530423,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.885477,0.0,0.0,52210.885477
PV Manufacturing Plant,"Asheville, North Carolina",13,35.609371,-82.530423,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.885477,0.0,0.0,52210.885477
PV Manufacturing Plant,"Asheville, North Carolina",14,35.609371,-82.530423,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.885477,0.0,0.0,52210.885477
PV Manufacturing Plant,"Asheville, North Carolina",15,35.609371,-82.530423,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.885477,0.0,0.0,52210.885477
PV Manufacturing Plant,"Asheville, North Carolina",16,35.609371,-82.530423,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.885477,0.0,0.0,52210.885477
PV Manufacturing Plant,"Asheville, North Carolina",17,35.609371,-82.530423,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.885477,0.0,0.0,52210.885477
PV Manufacturing Plant,"Asheville, North Carolina",18,35.609371,-82.530423,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.885477,0.0,0.0,52210.885477
PV Manufacturing Plant,"Asheville, North Carolina",19,35.609371,-82.530423,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.885477,0.0,0.0,52210.885477
PV Manufacturing Plant,"Asheville, North Carolina",20,35.609371,-82.530423,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.885477,0.0,0.0,52210.885477
PV Manufacturing Plant,"Asheville, North Carolina",21,35.609371,-82.530423,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,52210.885477,532886.423172,0.0,585097.308649
PV Manufacturing Plant,"Asheville, North Carolina",22,35.609371,-82.530423,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,52210.885477,532886.423172,0.0,585097.308649
PV Manufacturing Plant,"Asheville, North Carolina",23,35.609371,-82.530423,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.885477,0.0,0.0,52210.885477
PV Manufacturing Plant,"Asheville, North Carolina",24,35.609371,-82.530423,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.885477,0.0,0.0,52210.885477
PV Manufacturing Plant,"Asheville, North Carolina",25,35.609371,-82.530423,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.885477,0.0,0.0,52210.885477
PV Manufacturing Plant,"Asheville, North Carolina",26,35.609371,-82.530423,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52210.885477,0.0,0.0,52210.885477
PV Manufacturing Plant,"Mitchell (GA), Georgia",1,31.532588,-84.20904,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,533000.55766,0.0,49915.9015,509462.844132,0.0,1.092379303292e6
PV Manufacturing Plant,"Mitchell (GA), Georgia",2,31.532588,-84.20904,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49915.9015,509462.844132,0.0,559378.745632
PV Manufacturing Plant,"Mitchell (GA), Georgia",3,31.532588,-84.20904,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Mitchell (GA), Georgia",4,31.532588,-84.20904,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Mitchell (GA), Georgia",5,31.532588,-84.20904,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49915.9015,509462.844132,0.0,559378.745632
PV Manufacturing Plant,"Mitchell (GA), Georgia",6,31.532588,-84.20904,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49915.9015,509462.844132,0.0,559378.745632
PV Manufacturing Plant,"Mitchell (GA), Georgia",7,31.532588,-84.20904,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Mitchell (GA), Georgia",8,31.532588,-84.20904,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Mitchell (GA), Georgia",9,31.532588,-84.20904,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49915.9015,509462.844132,0.0,559378.745632
PV Manufacturing Plant,"Mitchell (GA), Georgia",10,31.532588,-84.20904,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49915.9015,509462.844132,0.0,559378.745632
PV Manufacturing Plant,"Mitchell (GA), Georgia",11,31.532588,-84.20904,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49915.9015,509462.844132,0.0,559378.745632
PV Manufacturing Plant,"Mitchell (GA), Georgia",12,31.532588,-84.20904,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49915.9015,509462.844132,0.0,559378.745632
PV Manufacturing Plant,"Mitchell (GA), Georgia",13,31.532588,-84.20904,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Mitchell (GA), Georgia",14,31.532588,-84.20904,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Mitchell (GA), Georgia",15,31.532588,-84.20904,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Mitchell (GA), Georgia",16,31.532588,-84.20904,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Mitchell (GA), Georgia",17,31.532588,-84.20904,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Mitchell (GA), Georgia",18,31.532588,-84.20904,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Mitchell (GA), Georgia",19,31.532588,-84.20904,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49915.9015,509462.844132,0.0,559378.745632
PV Manufacturing Plant,"Mitchell (GA), Georgia",20,31.532588,-84.20904,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,49915.9015,509462.844132,0.0,559378.745632
PV Manufacturing Plant,"Mitchell (GA), Georgia",21,31.532588,-84.20904,103954.8042,53767.448353,53767.448353,0.0,51.721947,1.0687390399858e7,0.0,0.0,49915.9015,263504.100367,0.0,313420.001867
PV Manufacturing Plant,"Mitchell (GA), Georgia",22,31.532588,-84.20904,103954.8042,52616.907093,52616.907093,0.0,50.615176,1.0458696571312e7,0.0,0.0,49915.9015,257865.515147,0.0,307781.416647
PV Manufacturing Plant,"Mitchell (GA), Georgia",23,31.532588,-84.20904,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Mitchell (GA), Georgia",24,31.532588,-84.20904,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Mitchell (GA), Georgia",25,31.532588,-84.20904,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Mitchell (GA), Georgia",26,31.532588,-84.20904,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49915.9015,0.0,0.0,49915.9015
PV Manufacturing Plant,"Menasha, Wisconsin",1,44.085707,-88.668149,103954.8042,69517.890719,69517.890719,0.0,66.873187,1.3818115991168e7,698414.52383,0.0,65407.043345,446426.674408,0.0,1.210248241583e6
PV Manufacturing Plant,"Menasha, Wisconsin",2,44.085707,-88.668149,103954.8042,44478.934475,44478.934475,0.0,42.7868,8.841106503352e6,0.0,0.0,65407.043345,285632.699631,0.0,351039.742976
PV Manufacturing Plant,"Menasha, Wisconsin",3,44.085707,-88.668149,103954.8042,914.611341,914.611341,0.0,0.879816,181797.886434,0.0,0.0,65407.043345,5873.407482,0.0,71280.450827
PV Manufacturing Plant,"Menasha, Wisconsin",4,44.085707,-88.668149,103954.8042,905.809558,905.809558,0.0,0.871349,180048.350316,0.0,0.0,65407.043345,5816.884611,0.0,71223.927956
PV Manufacturing Plant,"Menasha, Wisconsin",5,44.085707,-88.668149,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,65407.043345,667572.002656,0.0,732979.046001
PV Manufacturing Plant,"Menasha, Wisconsin",6,44.085707,-88.668149,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,65407.043345,667572.002656,0.0,732979.046001
PV Manufacturing Plant,"Menasha, Wisconsin",7,44.085707,-88.668149,103954.8042,1983.023738,1983.023738,0.0,1.907583,394166.907795,0.0,0.0,65407.043345,12734.487243,0.0,78141.530588
PV Manufacturing Plant,"Menasha, Wisconsin",8,44.085707,-88.668149,103954.8042,1965.456863,1965.456863,0.0,1.890684,390675.128689,0.0,0.0,65407.043345,12621.677122,0.0,78028.720467
PV Manufacturing Plant,"Menasha, Wisconsin",9,44.085707,-88.668149,103954.8042,41699.317155,41699.317155,0.0,40.112929,8.28860017537e6,0.0,0.0,65407.043345,267782.685726,0.0,333189.729071
PV Manufacturing Plant,"Menasha, Wisconsin",10,44.085707,-88.668149,103954.8042,41493.887984,41493.887984,0.0,39.915315,8.247766886445e6,0.0,0.0,65407.043345,266463.470473,0.0,331870.513818
PV Manufacturing Plant,"Menasha, Wisconsin",11,44.085707,-88.668149,103954.8042,2826.600282,2826.600282,0.0,2.719067,561845.161864,0.0,0.0,65407.043345,18151.726857,0.0,83558.770202
PV Manufacturing Plant,"Menasha, Wisconsin",12,44.085707,-88.668149,103954.8042,2815.483697,2815.483697,0.0,2.708373,559635.510994,0.0,0.0,65407.043345,18080.338898,0.0,83487.382243
PV Manufacturing Plant,"Menasha, Wisconsin",13,44.085707,-88.668149,103954.8042,3011.921875,3011.921875,0.0,2.897338,598681.654319,0.0,0.0,65407.043345,19341.816217,0.0,84748.859562
PV Manufacturing Plant,"Menasha, Wisconsin",14,44.085707,-88.668149,103954.8042,3001.355447,3001.355447,0.0,2.887173,596581.358643,0.0,0.0,65407.043345,19273.961235,0.0,84681.00458
PV Manufacturing Plant,"Menasha, Wisconsin",15,44.085707,-88.668149,103954.8042,2042.947421,2042.947421,0.0,1.965227,406077.977059,0.0,0.0,65407.043345,13119.302296,0.0,78526.345641
PV Manufacturing Plant,"Menasha, Wisconsin",16,44.085707,-88.668149,103954.8042,2036.478761,2036.478761,0.0,1.959004,404792.197325,0.0,0.0,65407.043345,13077.762163,0.0,78484.805508
PV Manufacturing Plant,"Menasha, Wisconsin",17,44.085707,-88.668149,103954.8042,1932.746376,1932.746376,0.0,1.859218,384173.244247,0.0,0.0,65407.043345,12411.618482,0.0,77818.661827
PV Manufacturing Plant,"Menasha, Wisconsin",18,44.085707,-88.668149,103954.8042,1927.170027,1927.170027,0.0,1.853854,383064.829665,0.0,0.0,65407.043345,12375.808547,0.0,77782.851892
