product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Module,Rock County,42.838356,-89.334781,14,14.960745799269276,1038.03
PV Module,Rock County,42.838356,-89.334781,15,29.660472283743033,1134.19
PV Module,Rock County,42.838356,-89.334781,16,20.235901106871825,1084.19
PV Module,Rock County,42.838356,-89.334781,17,29.625796017938825,1133.05
PV Module,Rock County,42.838356,-89.334781,18,45.29146047594129,1190.21
PV Module,Rock County,42.838356,-89.334781,19,49.25841034453537,1140.21
PV Module,Rock County,42.838356,-89.334781,20,50.711893340952386,1161.25
PV Module,Rock County,42.838356,-89.334781,21,108.19526309405461,1165.03
PV Module,Rock County,42.838356,-89.334781,22,100.18657794321595,1115.03
PV Module,Rock County,42.838356,-89.334781,23,47.25988506433248,1065.03
PV Module,Rock County,42.838356,-89.334781,24,92.11931855857459,1163.63
PV Module,Rock County,42.838356,-89.334781,25,56.77225616972464,1113.82
PV Module,Rock County,42.838356,-89.334781,26,67.54908379425716,1085.19
PV Module,Rock County,42.838356,-89.334781,27,100.69190177711575,1541.95
PV Module,Rock County,42.838356,-89.334781,28,93.81212917961898,1499.9
PV Module,Clark County,36.232842,-115.017404,1,166.1734325822942,975.17
PV Module,Clark County,36.232842,-115.017404,2,120.54962210447192,925.17
PV Module,Clark County,36.232842,-115.017404,3,190.1290946512605,1001.13
PV Module,Clark County,36.232842,-115.017404,4,290.98692270553244,1007.15
PV Module,Clark County,36.232842,-115.017404,5,433.4059394171551,1020.9
PV Module,Clark County,36.232842,-115.017404,6,629.5550578793608,1025.33
PV Module,Clark County,36.232842,-115.017404,7,893.1973147530824,1035.14
PV Module,Clark County,36.232842,-115.017404,8,1239.0279848620355,1043.42
PV Module,Clark County,36.232842,-115.017404,9,1681.5474756600565,1062.91
PV Module,Clark County,36.232842,-115.017404,10,5377.76625949954,1209.47
PV Module,Clark County,36.232842,-115.017404,11,2599.7726383864792,1159.47
PV Module,Clark County,36.232842,-115.017404,12,10738.232694214672,1259.61
PV Module,Clark County,36.232842,-115.017404,13,11055.46831263065,1209.61
PV Module,Clark County,36.232842,-115.017404,14,3856.9865681011297,1159.61
PV Module,Clark County,36.232842,-115.017404,15,14187.800381223633,1248.83
PV Module,Clark County,36.232842,-115.017404,16,5930.137580076424,1198.83
PV Module,Clark County,36.232842,-115.017404,17,10221.589939036967,1231.78
PV Module,Clark County,36.232842,-115.017404,18,14687.910584373582,1269.45
PV Module,Clark County,36.232842,-115.017404,19,11091.394457613613,1219.45
PV Module,Clark County,36.232842,-115.017404,20,8622.728525304265,1169.45
PV Module,Clark County,36.232842,-115.017404,21,27331.521068598617,1278.06
PV Module,Clark County,36.232842,-115.017404,22,22946.23545889557,1228.06
PV Module,Clark County,36.232842,-115.017404,23,3827.9717248273455,1178.06
PV Module,Clark County,36.232842,-115.017404,24,8947.016212978162,1150.49
PV Module,Clark County,36.232842,-115.017404,25,3829.461534136406,1100.49
PV Module,Clark County,36.232842,-115.017404,26,4273.615950499715,1050.49
PV Module,Clark County,36.232842,-115.017404,27,7113.024568240917,1531.8
PV Module,Clark County,36.232842,-115.017404,28,4190.706855059432,1481.8
PV Module,Cass County,40.935186,-96.345832,1,0.2707118607018835,909.7
PV Module,Cass County,40.935186,-96.345832,2,0.30615539344619946,909.7
PV Module,Cass County,40.935186,-96.345832,3,0.5746665486179642,909.7
PV Module,Cass County,40.935186,-96.345832,4,1.023299897983267,909.7
PV Module,Cass County,40.935186,-96.345832,5,1.7417326405870155,909.7
PV Module,Cass County,40.935186,-96.345832,6,2.8509767498418226,912.95
PV Module,Cass County,40.935186,-96.345832,7,4.51229583546808,917.75
PV Module,Cass County,40.935186,-96.345832,8,6.945039784979147,926.65
PV Module,Cass County,40.935186,-96.345832,9,10.464524505739664,954.35
PV Module,Cass County,40.935186,-96.345832,10,15.55478094883864,1062.62
PV Module,Cass County,40.935186,-96.345832,11,22.99348498410518,1039.64
PV Module,Cass County,40.935186,-96.345832,12,34.04820387138857,1112.79
PV Module,Cass County,40.935186,-96.345832,13,50.764665574099794,1066.32
PV Module,Cass County,40.935186,-96.345832,14,76.36958996809548,1033.81
PV Module,Cass County,40.935186,-96.345832,15,392.4215484056916,1112.62
PV Module,Cass County,40.935186,-96.345832,16,198.4991905971973,1062.62
PV Module,Cass County,40.935186,-96.345832,17,377.9392423779844,1113.3
PV Module,Cass County,40.935186,-96.345832,18,553.2989827865924,1173.31
PV Module,Cass County,40.935186,-96.345832,19,588.5542167779317,1123.31
PV Module,Cass County,40.935186,-96.345832,20,866.5635869546588,1132.39
PV Module,Cass County,40.935186,-96.345832,21,1469.681031342532,1136.02
PV Module,Cass County,40.935186,-96.345832,22,2050.0430032096187,1092.54
PV Module,Cass County,40.935186,-96.345832,23,2745.811106084543,1062.62
PV Module,Cass County,40.935186,-96.345832,24,4105.979851372267,1120.04
PV Module,Cass County,40.935186,-96.345832,25,5669.076612836356,1083.28
PV Module,Cass County,40.935186,-96.345832,26,7952.65697313153,1059.7
PV Module,Cass County,40.935186,-96.345832,27,11018.20813144227,1528.81
PV Module,Cass County,40.935186,-96.345832,28,14811.462910393278,1486.76
PV Module,Mohave County,35.723913,-113.743619,1,9.424400577727665,983.38
PV Module,Mohave County,35.723913,-113.743619,2,6.941533423873717,937.46
PV Module,Mohave County,35.723913,-113.743619,3,10.957311754874963,989.39
PV Module,Mohave County,35.723913,-113.743619,4,16.76516627099216,995.41
PV Module,Mohave County,35.723913,-113.743619,5,24.948803762832917,1009.15
PV Module,Mohave County,35.723913,-113.743619,6,36.202101604744364,1014.5
PV Module,Mohave County,35.723913,-113.743619,7,51.322849082028625,1024.0
PV Module,Mohave County,35.723913,-113.743619,8,71.20016789247113,1031.79
PV Module,Mohave County,35.723913,-113.743619,9,96.80125513996319,1051.36
PV Module,Mohave County,35.723913,-113.743619,10,150.74992094583268,1197.43
PV Module,Mohave County,35.723913,-113.743619,11,167.37276461924586,1147.43
PV Module,Mohave County,35.723913,-113.743619,12,839.205868783333,1248.06
PV Module,Mohave County,35.723913,-113.743619,13,807.7184634247451,1198.06
PV Module,Mohave County,35.723913,-113.743619,14,245.0991444706384,1148.06
PV Module,Mohave County,35.723913,-113.743619,15,521.2459230365457,1236.78
PV Module,Mohave County,35.723913,-113.743619,16,391.54378352791343,1186.78
PV Module,Mohave County,35.723913,-113.743619,17,617.2761854452675,1219.72
PV Module,Mohave County,35.723913,-113.743619,18,927.488553517685,1257.28
PV Module,Mohave County,35.723913,-113.743619,19,1134.838050737067,1207.28
PV Module,Mohave County,35.723913,-113.743619,20,1660.5133828077667,1157.28
PV Module,Mohave County,35.723913,-113.743619,21,2486.2981369978393,1265.89
PV Module,Mohave County,35.723913,-113.743619,22,3073.7526029219152,1215.89
PV Module,Mohave County,35.723913,-113.743619,23,3484.963400017642,1165.89
PV Module,Mohave County,35.723913,-113.743619,24,5944.71796968102,1138.86
PV Module,Mohave County,35.723913,-113.743619,25,6250.322412426873,1088.86
PV Module,Mohave County,35.723913,-113.743619,26,8483.415122404069,1038.94
PV Module,Mohave County,35.723913,-113.743619,27,11956.35523486157,1529.8
PV Module,Mohave County,35.723913,-113.743619,28,14718.590741586375,1479.8
PV Module,Bingham County,43.028681,-112.43279,1,0.030250672852297805,1002.94
PV Module,Bingham County,43.028681,-112.43279,2,0.0633600474658014,999.71
PV Module,Bingham County,43.028681,-112.43279,3,0.1628784989579174,1002.94
PV Module,Bingham County,43.028681,-112.43279,4,0.3765473729675213,1002.94
PV Module,Bingham County,43.028681,-112.43279,5,0.7973110067528375,1002.94
PV Module,Bingham County,43.028681,-112.43279,6,1.5695451712949005,1006.71
PV Module,Bingham County,43.028681,-112.43279,7,2.9068483969227783,1011.09
PV Module,Bingham County,43.028681,-112.43279,8,5.112820502910354,1018.69
PV Module,Bingham County,43.028681,-112.43279,9,8.604493172560623,1032.99
PV Module,Bingham County,43.028681,-112.43279,10,13.937531759619832,1179.8
PV Module,Bingham County,43.028681,-112.43279,11,21.83140675330406,1129.8
PV Module,Bingham County,43.028681,-112.43279,12,33.19127311154903,1228.96
PV Module,Bingham County,43.028681,-112.43279,13,49.121119693057494,1178.96
PV Module,Bingham County,43.028681,-112.43279,14,70.91972976332855,1128.96
PV Module,Bingham County,43.028681,-112.43279,15,104.83064450376203,1219.15
PV Module,Bingham County,43.028681,-112.43279,16,138.426030353506,1169.15
PV Module,Bingham County,43.028681,-112.43279,17,188.2742785705898,1202.1
PV Module,Bingham County,43.028681,-112.43279,18,250.9334738526391,1239.65
PV Module,Bingham County,43.028681,-112.43279,19,320.9105296696251,1189.65
PV Module,Bingham County,43.028681,-112.43279,20,544.4867942304519,1139.77
PV Module,Bingham County,43.028681,-112.43279,21,496.9575760437926,1248.37
PV Module,Bingham County,43.028681,-112.43279,22,588.7184060357513,1198.37
PV Module,Bingham County,43.028681,-112.43279,23,666.69663284871,1148.37
PV Module,Bingham County,43.028681,-112.43279,24,1420.755905018742,1120.81
PV Module,Bingham County,43.028681,-112.43279,25,681.875814542394,1070.81
PV Module,Bingham County,43.028681,-112.43279,26,741.207370281754,1020.81
PV Module,Bingham County,43.028681,-112.43279,27,1135.9746459577304,1467.68
PV Module,Bingham County,43.028681,-112.43279,28,679.5744958706459,1420.46
PV Module,Aitkin County,46.263586,-93.663775,1,1.8962951527129766,959.27
PV Module,Aitkin County,46.263586,-93.663775,2,2.8936037848191782,959.27
PV Module,Aitkin County,46.263586,-93.663775,3,6.273699886109964,959.27
PV Module,Aitkin County,46.263586,-93.663775,4,12.623623697845034,959.27
PV Module,Aitkin County,46.263586,-93.663775,5,23.84707973918239,959.27
PV Module,Aitkin County,46.263586,-93.663775,6,42.69075244518918,959.77
PV Module,Aitkin County,46.263586,-93.663775,7,72.9718588203612,959.77
PV Module,Aitkin County,46.263586,-93.663775,8,119.82376164966509,976.93
PV Module,Aitkin County,46.263586,-93.663775,9,189.94367242586694,1009.2
PV Module,Aitkin County,46.263586,-93.663775,10,291.81358116741666,1067.32
PV Module,Aitkin County,46.263586,-93.663775,11,435.84590559169555,1067.32
PV Module,Aitkin County,46.263586,-93.663775,12,634.3773213281995,1100.01
PV Module,Aitkin County,46.263586,-93.663775,13,901.3973738586603,1079.42
PV Module,Aitkin County,46.263586,-93.663775,14,1251.855400345782,1075.83
PV Module,Aitkin County,46.263586,-93.663775,15,2071.54286914093,1168.13
PV Module,Aitkin County,46.263586,-93.663775,16,2288.5203802706856,1118.13
PV Module,Aitkin County,46.263586,-93.663775,17,3080.203068230853,1171.26
PV Module,Aitkin County,46.263586,-93.663775,18,4719.691867893336,1231.26
PV Module,Aitkin County,46.263586,-93.663775,19,5742.051870906522,1181.26
PV Module,Aitkin County,46.263586,-93.663775,20,7651.122894562484,1192.58
PV Module,Aitkin County,46.263586,-93.663775,21,11584.91921866414,1179.42
PV Module,Aitkin County,46.263586,-93.663775,22,10760.909226805345,1129.42
PV Module,Aitkin County,46.263586,-93.663775,23,5375.236013425014,1079.42
PV Module,Aitkin County,46.263586,-93.663775,24,16956.363176261722,1140.9
PV Module,Aitkin County,46.263586,-93.663775,25,3575.9176017553914,1090.9
PV Module,Aitkin County,46.263586,-93.663775,26,3682.4240847529263,1067.32
PV Module,Aitkin County,46.263586,-93.663775,27,9603.112989585254,1519.61
PV Module,Aitkin County,46.263586,-93.663775,28,1520.8375000369058,1469.61
PV Module,Rogers County,36.28372,-95.631639,1,0.0031729765038812363,862.38
PV Module,Rogers County,36.28372,-95.631639,2,0.0039027813647325997,862.38
PV Module,Rogers County,36.28372,-95.631639,3,0.0078245651743705,862.38
PV Module,Rogers County,36.28372,-95.631639,4,0.0149857907453515,862.38
PV Module,Rogers County,36.28372,-95.631639,5,0.0278339014418061,862.38
PV Module,Rogers County,36.28372,-95.631639,6,0.0515140227912841,865.62
PV Module,Rogers County,36.28372,-95.631639,7,0.0983491223449668,875.12
PV Module,Rogers County,36.28372,-95.631639,8,0.1983463218459384,883.58
PV Module,Rogers County,36.28372,-95.631639,9,0.42040069204381947,907.03
PV Module,Rogers County,36.28372,-95.631639,10,0.9100813440450943,1049.71
PV Module,Rogers County,36.28372,-95.631639,11,1.9508394919160053,1000.13
PV Module,Rogers County,36.28372,-95.631639,12,4.056280598281284,1098.38
PV Module,Rogers County,36.28372,-95.631639,13,8.101827142857342,1048.92
PV Module,Rogers County,36.28372,-95.631639,14,15.504654097142637,998.92
PV Module,Rogers County,36.28372,-95.631639,15,31.41390937460163,1089.11
PV Module,Rogers County,36.28372,-95.631639,16,50.48617292117495,1039.11
PV Module,Rogers County,36.28372,-95.631639,17,86.77937093481759,1074.77
PV Module,Rogers County,36.28372,-95.631639,18,142.81832001601228,1129.1
PV Module,Rogers County,36.28372,-95.631639,19,225.99084333824655,1079.1
PV Module,Rogers County,36.28372,-95.631639,20,353.5019459430069,1085.42
PV Module,Rogers County,36.28372,-95.631639,21,538.4486876669366,1143.76
PV Module,Rogers County,36.28372,-95.631639,22,800.2995035035426,1093.76
PV Module,Rogers County,36.28372,-95.631639,23,1164.321824026595,1043.76
PV Module,Rogers County,36.28372,-95.631639,24,1673.2188638023035,1117.27
PV Module,Rogers County,36.28372,-95.631639,25,2338.8697067733287,1067.27
PV Module,Rogers County,36.28372,-95.631639,26,3227.5303388014895,1053.9
PV Module,Rogers County,36.28372,-95.631639,27,4379.29587967402,1564.56
PV Module,Rogers County,36.28372,-95.631639,28,5825.736201757012,1520.93
PV Module,Chaves County,33.481349,-103.915559,1,25.813718006682628,893.56
PV Module,Chaves County,33.481349,-103.915559,2,19.197713749740018,893.56
PV Module,Chaves County,33.481349,-103.915559,3,30.39419339166313,899.58
PV Module,Chaves County,33.481349,-103.915559,4,46.58939304693474,905.59
PV Module,Chaves County,33.481349,-103.915559,5,69.37366838630497,919.34
PV Module,Chaves County,33.481349,-103.915559,6,100.59450551933304,925.49
PV Module,Chaves County,33.481349,-103.915559,7,142.28864332938977,934.99
PV Module,Chaves County,33.481349,-103.915559,8,196.54675433729406,942.42
PV Module,Chaves County,33.481349,-103.915559,9,265.2927454018626,963.09
PV Module,Chaves County,33.481349,-103.915559,10,353.8660628163691,1107.91
PV Module,Chaves County,33.481349,-103.915559,11,450.770047517801,1057.91
PV Module,Chaves County,33.481349,-103.915559,12,2325.624846729701,1159.37
PV Module,Chaves County,33.481349,-103.915559,13,2185.800330208379,1109.37
PV Module,Chaves County,33.481349,-103.915559,14,539.2205027990639,1059.37
PV Module,Chaves County,33.481349,-103.915559,15,953.8048441806753,1147.26
PV Module,Chaves County,33.481349,-103.915559,16,623.0939572590191,1097.26
PV Module,Chaves County,33.481349,-103.915559,17,880.553172901502,1130.21
PV Module,Chaves County,33.481349,-103.915559,18,1561.9051309685399,1167.76
PV Module,Chaves County,33.481349,-103.915559,19,1748.969146603155,1117.76
PV Module,Chaves County,33.481349,-103.915559,20,1087.7162351522622,1097.22
PV Module,Chaves County,33.481349,-103.915559,21,4563.198955328563,1192.48
PV Module,Chaves County,33.481349,-103.915559,22,3679.193172578901,1142.48
PV Module,Chaves County,33.481349,-103.915559,23,112.28470736344879,1092.48
PV Module,Chaves County,33.481349,-103.915559,24,315.0432346600506,1089.65
PV Module,Chaves County,33.481349,-103.915559,25,93.20557810597947,1039.65
PV Module,Chaves County,33.481349,-103.915559,26,102.1110084343093,1002.25
PV Module,Chaves County,33.481349,-103.915559,27,211.01018081612298,1512.6
PV Module,Chaves County,33.481349,-103.915559,28,82.19202707303704,1462.68
PV Module,Apache County,35.34591,-109.516242,1,1.5903819717673517,946.69
PV Module,Apache County,35.34591,-109.516242,2,1.2264613323122684,946.69
PV Module,Apache County,35.34591,-109.516242,3,1.9712241748856933,952.7
PV Module,Apache County,35.34591,-109.516242,4,3.0632173285099644,958.72
PV Module,Apache County,35.34591,-109.516242,5,4.618839664205739,972.46
PV Module,Apache County,35.34591,-109.516242,6,6.77605013004207,977.76
PV Module,Apache County,35.34591,-109.516242,7,9.691158644950303,987.26
PV Module,Apache County,35.34591,-109.516242,8,13.531237418689463,994.73
PV Module,Apache County,35.34591,-109.516242,9,18.46064176070646,1014.21
PV Module,Apache County,35.34591,-109.516242,10,26.268936776747235,1160.8
PV Module,Apache County,35.34591,-109.516242,11,31.941304606171364,1110.8
PV Module,Apache County,35.34591,-109.516242,12,134.97005287027613,1210.91
PV Module,Apache County,35.34591,-109.516242,13,130.75338894590993,1160.91
PV Module,Apache County,35.34591,-109.516242,14,45.63683158011328,1110.91
PV Module,Apache County,35.34591,-109.516242,15,333.65600683657993,1200.15
PV Module,Apache County,35.34591,-109.516242,16,78.72421275228778,1150.15
PV Module,Apache County,35.34591,-109.516242,17,178.42170109468077,1183.1
PV Module,Apache County,35.34591,-109.516242,18,204.0425334919437,1220.77
PV Module,Apache County,35.34591,-109.516242,19,29.760915445006862,1170.77
PV Module,Apache County,35.34591,-109.516242,20,31.416372734977777,1120.77
PV Module,Apache County,35.34591,-109.516242,21,67.00836680287155,1229.29
PV Module,Apache County,35.34591,-109.516242,22,58.424868980498346,1179.29
PV Module,Apache County,35.34591,-109.516242,23,17.43099267539516,1129.29
PV Module,Apache County,35.34591,-109.516242,24,55.77528915678447,1101.81
PV Module,Apache County,35.34591,-109.516242,25,11.4373881472865,1051.81
PV Module,Apache County,35.34591,-109.516242,26,11.833005121136775,1001.81
PV Module,Apache County,35.34591,-109.516242,27,31.55599544507566,1492.67
PV Module,Apache County,35.34591,-109.516242,28,4.960501810687975,1442.67
PV Module,Dade County,37.396488,-93.630675,1,1.0923513496513042,870.56
PV Module,Dade County,37.396488,-93.630675,2,0.9750542585735955,870.56
PV Module,Dade County,37.396488,-93.630675,3,1.6752192347750554,870.56
PV Module,Dade County,37.396488,-93.630675,4,2.7718123227922042,870.56
PV Module,Dade County,37.396488,-93.630675,5,4.434717916266385,870.56
PV Module,Dade County,37.396488,-93.630675,6,6.8835349657613385,873.8
PV Module,Dade County,37.396488,-93.630675,7,10.393551583956933,875.77
PV Module,Dade County,37.396488,-93.630675,8,15.29880826734379,883.11
PV Module,Dade County,37.396488,-93.630675,9,21.990031829382108,915.21
PV Module,Dade County,37.396488,-93.630675,10,31.254172383568534,1036.48
PV Module,Dade County,37.396488,-93.630675,11,42.4703671400935,997.66
PV Module,Dade County,37.396488,-93.630675,12,97.92686899688405,1085.14
PV Module,Dade County,37.396488,-93.630675,13,109.95959652104125,1041.83
PV Module,Dade County,37.396488,-93.630675,14,90.50870075412419,991.83
PV Module,Dade County,37.396488,-93.630675,15,710.6122163251017,1096.99
PV Module,Dade County,37.396488,-93.630675,16,187.43822846614336,1046.99
PV Module,Dade County,37.396488,-93.630675,17,406.39611803138484,1082.95
PV Module,Dade County,37.396488,-93.630675,18,469.8626462238577,1137.28
PV Module,Dade County,37.396488,-93.630675,19,108.4346396056368,1087.28
PV Module,Dade County,37.396488,-93.630675,20,156.900988950459,1104.42
PV Module,Dade County,37.396488,-93.630675,21,211.67690235538663,1151.94
PV Module,Dade County,37.396488,-93.630675,22,203.88485116367647,1101.94
PV Module,Dade County,37.396488,-93.630675,23,122.67657889186148,1051.94
PV Module,Dade County,37.396488,-93.630675,24,380.19976257900584,1138.17
PV Module,Dade County,37.396488,-93.630675,25,97.95939292962079,1088.17
PV Module,Dade County,37.396488,-93.630675,26,113.61139502187709,1064.37
PV Module,Dade County,37.396488,-93.630675,27,262.0529600105728,1558.23
PV Module,Dade County,37.396488,-93.630675,28,114.59211339797844,1511.82
PV Module,Morrill County,41.743252,-102.695826,1,0.0558714533654788,945.23
PV Module,Morrill County,41.743252,-102.695826,2,0.0614297971968117,945.23
PV Module,Morrill County,41.743252,-102.695826,3,0.1136298688234454,945.23
PV Module,Morrill County,41.743252,-102.695826,4,0.19966949228908792,945.23
PV Module,Morrill County,41.743252,-102.695826,5,0.3357954139868586,945.23
PV Module,Morrill County,41.743252,-102.695826,6,0.5436388424141558,948.47
PV Module,Morrill County,41.743252,-102.695826,7,0.8511563733380274,957.97
PV Module,Morrill County,41.743252,-102.695826,8,1.2934131013941152,965.85
PV Module,Morrill County,41.743252,-102.695826,9,1.9129858441299363,989.88
PV Module,Morrill County,41.743252,-102.695826,10,2.759643894037153,1110.37
PV Module,Morrill County,41.743252,-102.695826,11,3.888811933023727,1081.43
PV Module,Morrill County,41.743252,-102.695826,12,5.3581522072102015,1159.56
PV Module,Morrill County,41.743252,-102.695826,13,7.221468258800403,1113.1
PV Module,Morrill County,41.743252,-102.695826,14,9.519126138893693,1079.91
PV Module,Morrill County,41.743252,-102.695826,15,74.39453638143905,1153.28
PV Module,Morrill County,41.743252,-102.695826,16,20.371534015365544,1103.28
PV Module,Morrill County,41.743252,-102.695826,17,43.35192316851318,1138.94
PV Module,Morrill County,41.743252,-102.695826,18,51.819082161797695,1197.14
PV Module,Morrill County,41.743252,-102.695826,19,14.984247771370939,1147.14
PV Module,Morrill County,41.743252,-102.695826,20,15.025802297409573,1122.8
PV Module,Morrill County,41.743252,-102.695826,21,34.35961108862901,1181.43
PV Module,Morrill County,41.743252,-102.695826,22,29.793617385868966,1131.43
PV Module,Morrill County,41.743252,-102.695826,23,8.286292924390679,1081.43
PV Module,Morrill County,41.743252,-102.695826,24,25.193916284089735,1093.55
PV Module,Morrill County,41.743252,-102.695826,25,6.09897071853155,1043.55
PV Module,Morrill County,41.743252,-102.695826,26,6.544409391369829,1015.75
PV Module,Morrill County,41.743252,-102.695826,27,15.460719394180545,1488.32
PV Module,Morrill County,41.743252,-102.695826,28,4.240127886223751,1443.75
PV Module,Piscataquis County,45.392112,-69.247946,1,3.0208084239781536,987.67
PV Module,Piscataquis County,45.392112,-69.247946,2,2.245317451162397,987.67
PV Module,Piscataquis County,45.392112,-69.247946,3,3.5930587715073616,987.67
PV Module,Piscataquis County,45.392112,-69.247946,4,5.58291070866105,1016.87
PV Module,Piscataquis County,45.392112,-69.247946,5,8.44624040053694,1019.98
PV Module,Piscataquis County,45.392112,-69.247946,6,12.467982968675745,1042.02
PV Module,Piscataquis County,45.392112,-69.247946,7,17.987593599853472,1048.6
PV Module,Piscataquis County,45.392112,-69.247946,8,25.394691517279373,1073.84
PV Module,Piscataquis County,45.392112,-69.247946,9,35.117500325355365,1110.35
PV Module,Piscataquis County,45.392112,-69.247946,10,119.58715764960154,1159.6
PV Module,Piscataquis County,45.392112,-69.247946,11,56.33420800578779,1167.29
PV Module,Piscataquis County,45.392112,-69.247946,12,175.61722850937565,1243.77
PV Module,Piscataquis County,45.392112,-69.247946,13,195.8107315647851,1202.24
PV Module,Piscataquis County,45.392112,-69.247946,14,104.47702920322818,1164.66
PV Module,Piscataquis County,45.392112,-69.247946,15,610.8388530265295,1279.83
PV Module,Piscataquis County,45.392112,-69.247946,16,197.54167931147794,1229.83
PV Module,Piscataquis County,45.392112,-69.247946,17,389.7723401613848,1278.8
PV Module,Piscataquis County,45.392112,-69.247946,18,485.6262284759338,1335.96
PV Module,Piscataquis County,45.392112,-69.247946,19,232.5052611928847,1285.96
PV Module,Piscataquis County,45.392112,-69.247946,20,276.1609994854839,1306.44
PV Module,Piscataquis County,45.392112,-69.247946,21,502.72129511183607,1307.61
PV Module,Piscataquis County,45.392112,-69.247946,22,492.7028996999237,1257.61
PV Module,Piscataquis County,45.392112,-69.247946,23,305.0494036869453,1207.61
PV Module,Piscataquis County,45.392112,-69.247946,24,640.1601549415096,1310.05
PV Module,Piscataquis County,45.392112,-69.247946,25,401.8250628289075,1260.05
PV Module,Piscataquis County,45.392112,-69.247946,26,500.11514560470573,1225.21
PV Module,Piscataquis County,45.392112,-69.247946,27,755.3757825130613,1612.12
PV Module,Piscataquis County,45.392112,-69.247946,28,700.0098306821299,1562.12
PV Module,state,33.031747,-116.717606,1,99.898508755518,1007.22
PV Module,state,33.031747,-116.717606,2,65.57689522476035,962.08
PV Module,state,33.031747,-116.717606,3,99.59488310469514,1013.23
PV Module,state,33.031747,-116.717606,4,147.16846168268592,1015.14
PV Module,state,33.031747,-116.717606,5,212.0816373757573,1024.03
PV Module,state,33.031747,-116.717606,6,298.5378547018797,1028.47
PV Module,state,33.031747,-116.717606,7,410.90844737857253,1037.97
PV Module,state,33.031747,-116.717606,8,553.3242312112532,1046.24
PV Module,state,33.031747,-116.717606,9,729.1086686745061,1066.07
PV Module,state,33.031747,-116.717606,10,6304.117514500013,1217.45
PV Module,state,33.031747,-116.717606,11,667.9290848645683,1167.45
PV Module,state,33.031747,-116.717606,12,1593.512747251505,1262.43
PV Module,state,33.031747,-116.717606,13,2724.7088139956973,1212.43
PV Module,state,33.031747,-116.717606,14,1122.404314680634,1162.43
PV Module,state,33.031747,-116.717606,15,5188.422893988272,1251.95
PV Module,state,33.031747,-116.717606,16,2092.5995526768265,1201.95
PV Module,state,33.031747,-116.717606,17,3746.841770691703,1234.9
PV Module,state,33.031747,-116.717606,18,5016.458860939025,1272.46
PV Module,state,33.031747,-116.717606,19,3380.5066491174293,1222.46
PV Module,state,33.031747,-116.717606,20,3587.572993271233,1172.57
PV Module,state,33.031747,-116.717606,21,7552.723922199402,1283.64
PV Module,state,33.031747,-116.717606,22,6898.333652136707,1233.64
PV Module,state,33.031747,-116.717606,23,2957.304280682692,1183.64
PV Module,state,33.031747,-116.717606,24,6876.060686897998,1153.61
PV Module,state,33.031747,-116.717606,25,3297.7221963752418,1103.61
PV Module,state,33.031747,-116.717606,26,3917.0275458801007,1053.61
PV Module,state,33.031747,-116.717606,27,6413.707540345857,1543.77
PV Module,state,33.031747,-116.717606,28,4776.712258644258,1493.77
PV Module,Brazoria County,29.570356,-95.424613,1,2.2067724091025553,848.79
PV Module,Brazoria County,29.570356,-95.424613,2,1.7854864266414754,848.79
PV Module,Brazoria County,29.570356,-95.424613,3,2.9856761452964165,848.79
PV Module,Brazoria County,29.570356,-95.424613,4,4.8614495540080105,848.79
PV Module,Brazoria County,29.570356,-95.424613,5,7.72642171741255,848.79
PV Module,Brazoria County,29.570356,-95.424613,6,12.009210426066899,848.79
PV Module,Brazoria County,29.570356,-95.424613,7,18.289439930275496,851.0
PV Module,Brazoria County,29.570356,-95.424613,8,27.35133929000349,858.42
PV Module,Brazoria County,29.570356,-95.424613,9,40.266474717377136,879.1
PV Module,Brazoria County,29.570356,-95.424613,10,61.01787176548568,1036.15
PV Module,Brazoria County,29.570356,-95.424613,11,83.95733410844566,986.15
PV Module,Brazoria County,29.570356,-95.424613,12,249.1363641636576,1075.47
PV Module,Brazoria County,29.570356,-95.424613,13,280.303130886165,1025.47
PV Module,Brazoria County,29.570356,-95.424613,14,219.7084491000732,975.47
PV Module,Brazoria County,29.570356,-95.424613,15,560.2048778389455,1063.27
PV Module,Brazoria County,29.570356,-95.424613,16,462.75613835908086,1013.27
PV Module,Brazoria County,29.570356,-95.424613,17,737.3952090738968,1046.21
PV Module,Brazoria County,29.570356,-95.424613,18,1102.9746194349289,1086.72
PV Module,Brazoria County,29.570356,-95.424613,19,1358.8452451156095,1036.72
PV Module,Brazoria County,29.570356,-95.424613,20,1919.7638394723836,1060.6
PV Module,Brazoria County,29.570356,-95.424613,21,2976.3521421247065,1143.89
PV Module,Brazoria County,29.570356,-95.424613,22,3760.7527431863687,1093.89
PV Module,Brazoria County,29.570356,-95.424613,23,4427.837840392778,1043.89
PV Module,Brazoria County,29.570356,-95.424613,24,6933.336501357322,1130.26
PV Module,Brazoria County,29.570356,-95.424613,25,8072.180886375436,1080.26
PV Module,Brazoria County,29.570356,-95.424613,26,10884.563503294416,1057.48
PV Module,Brazoria County,29.570356,-95.424613,27,14918.560293998651,1594.93
PV Module,Brazoria County,29.570356,-95.424613,28,18798.342676597425,1550.39
PV Module,Johnson County,32.371827,-97.118152,1,4.988952841487194,851.8
PV Module,Johnson County,32.371827,-97.118152,2,4.079498476038429,851.8
