product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
battery,"Struthers, OH",41.052559,-80.607851,3,0.166,1724.38
battery,"Struthers, OH",41.052559,-80.607851,4,0.1585,1724.38
battery,"Struthers, OH",41.052559,-80.607851,5,0.15,1724.38
battery,"Monroeville, PA",40.42118,-79.788102,1,0.9225,1721.3
battery,"Monroeville, PA",40.42118,-79.788102,2,0.9175,1721.3
battery,"Monroeville, PA",40.42118,-79.788102,3,0.8935,1721.3
battery,"Monroeville, PA",40.42118,-79.788102,4,0.854,1721.3
battery,"Monroeville, PA",40.42118,-79.788102,5,0.807,1721.3
battery,"East Lansing, MI",42.736979,-84.483865,1,1.6795,1736.17
battery,"East Lansing, MI",42.736979,-84.483865,2,1.671,1736.17
battery,"East Lansing, MI",42.736979,-84.483865,3,1.627,1736.17
battery,"East Lansing, MI",42.736979,-84.483865,4,1.5555,1736.17
battery,"East Lansing, MI",42.736979,-84.483865,5,1.4695,1736.17
battery,"Mineola, NY",40.749268,-73.640684,1,0.2385,1757.68
battery,"Mineola, NY",40.749268,-73.640684,2,0.2375,1757.68
battery,"Mineola, NY",40.749268,-73.640684,3,0.231,1757.68
battery,"Mineola, NY",40.749268,-73.640684,4,0.221,1757.68
battery,"Mineola, NY",40.749268,-73.640684,5,0.2085,1757.68
battery,"Brooklyn, OH",41.439774,-81.73541,1,0.1785,1725.25
battery,"Brooklyn, OH",41.439774,-81.73541,2,0.178,1725.25
battery,"Brooklyn, OH",41.439774,-81.73541,3,0.173,1725.25
battery,"Brooklyn, OH",41.439774,-81.73541,4,0.1655,1725.25
battery,"Brooklyn, OH",41.439774,-81.73541,5,0.1565,1725.25
battery,"Plainfield, NJ",40.633714,-74.407374,1,2.002,1751.99
battery,"Plainfield, NJ",40.633714,-74.407374,2,1.992,1751.99
battery,"Plainfield, NJ",40.633714,-74.407374,3,1.9395,1751.99
battery,"Plainfield, NJ",40.633714,-74.407374,4,1.854,1751.99
battery,"Plainfield, NJ",40.633714,-74.407374,5,1.7515,1751.99
battery,"Youngstown, OH",41.09978,-80.649519,1,1.0715,1724.72
battery,"Youngstown, OH",41.09978,-80.649519,2,1.066,1724.72
battery,"Youngstown, OH",41.09978,-80.649519,3,1.038,1724.72
battery,"Youngstown, OH",41.09978,-80.649519,4,0.9925,1724.72
battery,"Youngstown, OH",41.09978,-80.649519,5,0.9375,1724.72
battery,"Patchogue, NY",40.765654,-73.015108,1,0.1495,1761.91
battery,"Patchogue, NY",40.765654,-73.015108,2,0.149,1761.91
battery,"Patchogue, NY",40.765654,-73.015108,3,0.145,1761.91
battery,"Patchogue, NY",40.765654,-73.015108,4,0.1385,1761.91
battery,"Patchogue, NY",40.765654,-73.015108,5,0.131,1761.91
battery,"Catonsville, MD",39.272051,-76.731916,1,1.4505,1728.02
battery,"Catonsville, MD",39.272051,-76.731916,2,1.443,1728.02
battery,"Catonsville, MD",39.272051,-76.731916,3,1.405,1728.02
battery,"Catonsville, MD",39.272051,-76.731916,4,1.343,1728.02
battery,"Catonsville, MD",39.272051,-76.731916,5,1.269,1728.02
battery,"Cumberland, MD",39.652865,-78.762518,1,0.728,1719.22
battery,"Cumberland, MD",39.652865,-78.762518,2,0.724,1719.22
battery,"Cumberland, MD",39.652865,-78.762518,3,0.705,1719.22
battery,"Cumberland, MD",39.652865,-78.762518,4,0.674,1719.22
battery,"Cumberland, MD",39.652865,-78.762518,5,0.637,1719.22
battery,"Jefferson Hills, PA",40.291181,-79.931994,1,0.345,1719.51
battery,"Jefferson Hills, PA",40.291181,-79.931994,2,0.3435,1719.51
battery,"Jefferson Hills, PA",40.291181,-79.931994,3,0.3345,1719.51
battery,"Jefferson Hills, PA",40.291181,-79.931994,4,0.3195,1719.51
battery,"Jefferson Hills, PA",40.291181,-79.931994,5,0.302,1719.51
battery,"Spencer, IA",43.141358,-95.144439,1,0.1605,1774.53
battery,"Spencer, IA",43.141358,-95.144439,2,0.16,1774.53
battery,"Spencer, IA",43.141358,-95.144439,3,0.1555,1774.53
battery,"Spencer, IA",43.141358,-95.144439,4,0.149,1774.53
battery,"Spencer, IA",43.141358,-95.144439,5,0.1405,1774.53
battery,"Framingham, MA",42.279262,-71.416172,1,2.286,1781.67
battery,"Framingham, MA",42.279262,-71.416172,2,2.275,1781.67
battery,"Framingham, MA",42.279262,-71.416172,3,2.215,1781.67
battery,"Framingham, MA",42.279262,-71.416172,4,2.1175,1781.67
battery,"Framingham, MA",42.279262,-71.416172,5,2.0005,1781.67
battery,"Newport News, VA",36.978759,-76.428003,1,4.249,1716.84
battery,"Newport News, VA",36.978759,-76.428003,2,4.228,1716.84
battery,"Newport News, VA",36.978759,-76.428003,3,4.1165,1716.84
battery,"Newport News, VA",36.978759,-76.428003,4,3.9355,1716.84
battery,"Newport News, VA",36.978759,-76.428003,5,3.718,1716.84
battery,"Faribault, MN",44.294964,-93.268827,1,0.4335,1774.47
battery,"Faribault, MN",44.294964,-93.268827,2,0.4315,1774.47
battery,"Faribault, MN",44.294964,-93.268827,3,0.42,1774.47
battery,"Faribault, MN",44.294964,-93.268827,4,0.4015,1774.47
battery,"Faribault, MN",44.294964,-93.268827,5,0.3795,1774.47
battery,"Waukesha, WI",43.011678,-88.231481,1,1.445,1744.15
battery,"Waukesha, WI",43.011678,-88.231481,2,1.4375,1744.15
battery,"Waukesha, WI",43.011678,-88.231481,3,1.4,1744.15
battery,"Waukesha, WI",43.011678,-88.231481,4,1.338,1744.15
battery,"Waukesha, WI",43.011678,-88.231481,5,1.2645,1744.15
battery,"Wheeling, WV",40.063962,-80.720915,1,0.47,1714.38
battery,"Wheeling, WV",40.063962,-80.720915,2,0.4675,1714.38
battery,"Wheeling, WV",40.063962,-80.720915,3,0.4555,1714.38
battery,"Wheeling, WV",40.063962,-80.720915,4,0.4355,1714.38
battery,"Wheeling, WV",40.063962,-80.720915,5,0.4115,1714.38
battery,"Campton Hills, IL",41.93749,-88.397849,1,0.187,1733.88
battery,"Campton Hills, IL",41.93749,-88.397849,2,0.186,1733.88
battery,"Campton Hills, IL",41.93749,-88.397849,3,0.1815,1733.88
battery,"Campton Hills, IL",41.93749,-88.397849,4,0.1735,1733.88
battery,"Campton Hills, IL",41.93749,-88.397849,5,0.1635,1733.88
battery,"Sayville, NY",40.735932,-73.082056,1,0.214,1761.28
battery,"Sayville, NY",40.735932,-73.082056,2,0.213,1761.28
battery,"Sayville, NY",40.735932,-73.082056,3,0.207,1761.28
battery,"Sayville, NY",40.735932,-73.082056,4,0.198,1761.28
battery,"Sayville, NY",40.735932,-73.082056,5,0.187,1761.28
battery,"Northampton, MA",42.32509,-72.641201,1,0.9555,1774.33
battery,"Northampton, MA",42.32509,-72.641201,2,0.9505,1774.33
battery,"Northampton, MA",42.32509,-72.641201,3,0.9255,1774.33
battery,"Northampton, MA",42.32509,-72.641201,4,0.885,1774.33
battery,"Northampton, MA",42.32509,-72.641201,5,0.836,1774.33
battery,"Freehold, NJ",40.260111,-74.273757,1,0.4845,1750.44
battery,"Freehold, NJ",40.260111,-74.273757,2,0.482,1750.44
battery,"Freehold, NJ",40.260111,-74.273757,3,0.4695,1750.44
battery,"Freehold, NJ",40.260111,-74.273757,4,0.4485,1750.44
battery,"Freehold, NJ",40.260111,-74.273757,5,0.424,1750.44
battery,"Westlake, OH",41.455323,-81.917917,1,0.5235,1725.03
battery,"Westlake, OH",41.455323,-81.917917,2,0.521,1725.03
battery,"Westlake, OH",41.455323,-81.917917,3,0.507,1725.03
battery,"Westlake, OH",41.455323,-81.917917,4,0.485,1725.03
battery,"Westlake, OH",41.455323,-81.917917,5,0.458,1725.03
battery,"Tallmadge, OH",41.101445,-81.441779,1,0.2805,1722.49
battery,"Tallmadge, OH",41.101445,-81.441779,2,0.279,1722.49
battery,"Tallmadge, OH",41.101445,-81.441779,3,0.2715,1722.49
battery,"Tallmadge, OH",41.101445,-81.441779,4,0.26,1722.49
battery,"Tallmadge, OH",41.101445,-81.441779,5,0.2455,1722.49
battery,"Selden, NY",40.866487,-73.035662,1,0.252,1762.39
battery,"Selden, NY",40.866487,-73.035662,2,0.2505,1762.39
battery,"Selden, NY",40.866487,-73.035662,3,0.244,1762.39
battery,"Selden, NY",40.866487,-73.035662,4,0.2335,1762.39
battery,"Selden, NY",40.866487,-73.035662,5,0.2205,1762.39
battery,"Weigelstown, PA",39.983708,-76.82247,1,0.4185,1732.58
battery,"Weigelstown, PA",39.983708,-76.82247,2,0.416,1732.58
battery,"Weigelstown, PA",39.983708,-76.82247,3,0.4055,1732.58
battery,"Weigelstown, PA",39.983708,-76.82247,4,0.3875,1732.58
battery,"Weigelstown, PA",39.983708,-76.82247,5,0.366,1732.58
battery,"Washington Court House, OH",39.536451,-83.439084,1,0.227,1702.48
battery,"Washington Court House, OH",39.536451,-83.439084,2,0.226,1702.48
battery,"Washington Court House, OH",39.536451,-83.439084,3,0.22,1702.48
battery,"Washington Court House, OH",39.536451,-83.439084,4,0.21,1702.48
battery,"Washington Court House, OH",39.536451,-83.439084,5,0.1985,1702.48
battery,"Austin, MN",43.66663,-92.974637,1,0.459,1767.74
battery,"Austin, MN",43.66663,-92.974637,2,0.457,1767.74
battery,"Austin, MN",43.66663,-92.974637,3,0.4445,1767.74
battery,"Austin, MN",43.66663,-92.974637,4,0.425,1767.74
battery,"Austin, MN",43.66663,-92.974637,5,0.4015,1767.74
battery,"Largo, MD",38.897612,-76.830249,1,0.3735,1724.85
battery,"Largo, MD",38.897612,-76.830249,2,0.372,1724.85
battery,"Largo, MD",38.897612,-76.830249,3,0.362,1724.85
battery,"Largo, MD",38.897612,-76.830249,4,0.346,1724.85
battery,"Largo, MD",38.897612,-76.830249,5,0.327,1724.85
battery,"Newburyport, MA",42.812591,-70.877275,1,0.583,1788.45
battery,"Newburyport, MA",42.812591,-70.877275,2,0.58,1788.45
battery,"Newburyport, MA",42.812591,-70.877275,3,0.5645,1788.45
battery,"Newburyport, MA",42.812591,-70.877275,4,0.54,1788.45
battery,"Newburyport, MA",42.812591,-70.877275,5,0.51,1788.45
battery,"Camp Springs, MD",38.804003,-76.90664,1,0.6665,1723.72
battery,"Camp Springs, MD",38.804003,-76.90664,2,0.663,1723.72
battery,"Camp Springs, MD",38.804003,-76.90664,3,0.6455,1723.72
battery,"Camp Springs, MD",38.804003,-76.90664,4,0.617,1723.72
battery,"Camp Springs, MD",38.804003,-76.90664,5,0.583,1723.72
battery,"New Britain, CT",41.66121,-72.779542,1,2.609,1769.06
battery,"New Britain, CT",41.66121,-72.779542,2,2.596,1769.06
battery,"New Britain, CT",41.66121,-72.779542,3,2.5275,1769.06
battery,"New Britain, CT",41.66121,-72.779542,4,2.4165,1769.06
battery,"New Britain, CT",41.66121,-72.779542,5,2.283,1769.06
battery,"Melrose, MA",42.458429,-71.066163,1,0.903,1785.03
battery,"Melrose, MA",42.458429,-71.066163,2,0.8985,1785.03
battery,"Melrose, MA",42.458429,-71.066163,3,0.875,1785.03
battery,"Melrose, MA",42.458429,-71.066163,4,0.8365,1785.03
battery,"Melrose, MA",42.458429,-71.066163,5,0.79,1785.03
battery,"Edgewater, NJ",40.827045,-73.975694,1,0.4625,1756.02
battery,"Edgewater, NJ",40.827045,-73.975694,2,0.4605,1756.02
battery,"Edgewater, NJ",40.827045,-73.975694,3,0.4485,1756.02
battery,"Edgewater, NJ",40.827045,-73.975694,4,0.4285,1756.02
battery,"Edgewater, NJ",40.827045,-73.975694,5,0.405,1756.02
battery,"Hickory Hills, IL",41.725588,-87.825055,1,0.236,1730.13
battery,"Hickory Hills, IL",41.725588,-87.825055,2,0.235,1730.13
battery,"Hickory Hills, IL",41.725588,-87.825055,3,0.229,1730.13
battery,"Hickory Hills, IL",41.725588,-87.825055,4,0.2185,1730.13
battery,"Hickory Hills, IL",41.725588,-87.825055,5,0.2065,1730.13
battery,"Decatur, IL",39.840315,-88.9548,1,1.2795,1715.92
battery,"Decatur, IL",39.840315,-88.9548,2,1.273,1715.92
battery,"Decatur, IL",39.840315,-88.9548,3,1.2395,1715.92
battery,"Decatur, IL",39.840315,-88.9548,4,1.185,1715.92
battery,"Decatur, IL",39.840315,-88.9548,5,1.1195,1715.92
battery,"California, MD",38.300403,-76.507454,1,0.4135,1723.24
battery,"California, MD",38.300403,-76.507454,2,0.4115,1723.24
battery,"California, MD",38.300403,-76.507454,3,0.401,1723.24
battery,"California, MD",38.300403,-76.507454,4,0.383,1723.24
battery,"California, MD",38.300403,-76.507454,5,0.362,1723.24
battery,"Watertown, WI",43.194721,-88.728992,1,0.4875,1747.32
battery,"Watertown, WI",43.194721,-88.728992,2,0.485,1747.32
battery,"Watertown, WI",43.194721,-88.728992,3,0.4725,1747.32
battery,"Watertown, WI",43.194721,-88.728992,4,0.4515,1747.32
battery,"Watertown, WI",43.194721,-88.728992,5,0.4265,1747.32
battery,"Richmond Heights, OH",41.552829,-81.510121,1,0.1685,1726.92
battery,"Richmond Heights, OH",41.552829,-81.510121,2,0.168,1726.92
battery,"Richmond Heights, OH",41.552829,-81.510121,3,0.1635,1726.92
battery,"Richmond Heights, OH",41.552829,-81.510121,4,0.156,1726.92
battery,"Richmond Heights, OH",41.552829,-81.510121,5,0.1475,1726.92
battery,"Bellmawr, NJ",39.867613,-75.094618,1,0.4655,1742.55
battery,"Bellmawr, NJ",39.867613,-75.094618,2,0.463,1742.55
battery,"Bellmawr, NJ",39.867613,-75.094618,3,0.451,1742.55
battery,"Bellmawr, NJ",39.867613,-75.094618,4,0.431,1742.55
battery,"Bellmawr, NJ",39.867613,-75.094618,5,0.4075,1742.55
battery,"Mamaroneck, NY",40.94871,-73.732631,1,0.24,1758.37
battery,"Mamaroneck, NY",40.94871,-73.732631,2,0.239,1758.37
battery,"Mamaroneck, NY",40.94871,-73.732631,3,0.2325,1758.37
battery,"Mamaroneck, NY",40.94871,-73.732631,4,0.2225,1758.37
battery,"Mamaroneck, NY",40.94871,-73.732631,5,0.21,1758.37
battery,"Fords, NJ",40.529272,-74.315981,1,0.6105,1751.89
battery,"Fords, NJ",40.529272,-74.315981,2,0.6075,1751.89
battery,"Fords, NJ",40.529272,-74.315981,3,0.5915,1751.89
battery,"Fords, NJ",40.529272,-74.315981,4,0.5655,1751.89
battery,"Fords, NJ",40.529272,-74.315981,5,0.534,1751.89
battery,"Ferndale, AR",34.77898,-92.55766,1,0.073,1712.07
battery,"Ferndale, AR",34.77898,-92.55766,2,0.073,1712.07
battery,"Ferndale, AR",34.77898,-92.55766,3,0.071,1712.07
battery,"Ferndale, AR",34.77898,-92.55766,4,0.068,1712.07
battery,"Ferndale, AR",34.77898,-92.55766,5,0.064,1712.07
battery,"Beavercreek, OH",39.709226,-84.063268,1,0.723,1703.87
battery,"Beavercreek, OH",39.709226,-84.063268,2,0.719,1703.87
battery,"Beavercreek, OH",39.709226,-84.063268,3,0.7005,1703.87
battery,"Beavercreek, OH",39.709226,-84.063268,4,0.6695,1703.87
battery,"Beavercreek, OH",39.709226,-84.063268,5,0.6325,1703.87
battery,"Mount Vernon, VA",38.735159,-77.095367,1,0.292,1722.03
battery,"Mount Vernon, VA",38.735159,-77.095367,2,0.2905,1722.03
battery,"Mount Vernon, VA",38.735159,-77.095367,3,0.283,1722.03
battery,"Mount Vernon, VA",38.735159,-77.095367,4,0.2705,1722.03
battery,"Mount Vernon, VA",38.735159,-77.095367,5,0.2555,1722.03
battery,"Stony Brook, NY",40.925654,-73.140943,1,0.1745,1762.06
battery,"Stony Brook, NY",40.925654,-73.140943,2,0.1735,1762.06
battery,"Stony Brook, NY",40.925654,-73.140943,3,0.169,1762.06
battery,"Stony Brook, NY",40.925654,-73.140943,4,0.1615,1762.06
battery,"Stony Brook, NY",40.925654,-73.140943,5,0.1525,1762.06
battery,"Oneida, NY",43.092568,-75.651293,1,0.1445,1763.51
battery,"Oneida, NY",43.092568,-75.651293,2,0.144,1763.51
battery,"Oneida, NY",43.092568,-75.651293,3,0.14,1763.51
battery,"Oneida, NY",43.092568,-75.651293,4,0.134,1763.51
battery,"Oneida, NY",43.092568,-75.651293,5,0.1265,1763.51
battery,"Clayton, MO",38.642552,-90.323726,1,0.26,1713.02
battery,"Clayton, MO",38.642552,-90.323726,2,0.2585,1713.02
battery,"Clayton, MO",38.642552,-90.323726,3,0.252,1713.02
battery,"Clayton, MO",38.642552,-90.323726,4,0.2405,1713.02
battery,"Clayton, MO",38.642552,-90.323726,5,0.2275,1713.02
battery,"Lowell, MA",42.633425,-71.316172,1,3.5645,1784.55
battery,"Lowell, MA",42.633425,-71.316172,2,3.547,1784.55
battery,"Lowell, MA",42.633425,-71.316172,3,3.4535,1784.55
battery,"Lowell, MA",42.633425,-71.316172,4,3.3015,1784.55
battery,"Lowell, MA",42.633425,-71.316172,5,3.119,1784.55
battery,"Lancaster, PA",40.037876,-76.305514,1,1.9275,1736.06
battery,"Lancaster, PA",40.037876,-76.305514,2,1.918,1736.06
battery,"Lancaster, PA",40.037876,-76.305514,3,1.8675,1736.06
battery,"Lancaster, PA",40.037876,-76.305514,4,1.785,1736.06
battery,"Lancaster, PA",40.037876,-76.305514,5,1.6865,1736.06
battery,"Mount Pleasant, WI",42.697431,-87.855774,1,0.5355,1740.03
battery,"Mount Pleasant, WI",42.697431,-87.855774,2,0.5325,1740.03
battery,"Mount Pleasant, WI",42.697431,-87.855774,3,0.5185,1740.03
battery,"Mount Pleasant, WI",42.697431,-87.855774,4,0.4955,1740.03
battery,"Mount Pleasant, WI",42.697431,-87.855774,5,0.4685,1740.03
battery,"Fitchburg, MA",42.583423,-71.802296,1,1.349,1781.2
battery,"Fitchburg, MA",42.583423,-71.802296,2,1.3425,1781.2
battery,"Fitchburg, MA",42.583423,-71.802296,3,1.307,1781.2
battery,"Fitchburg, MA",42.583423,-71.802296,4,1.2495,1781.2
battery,"Fitchburg, MA",42.583423,-71.802296,5,1.1805,1781.2
battery,"Strongsville, OH",41.314497,-81.83569,1,0.716,1723.75
battery,"Strongsville, OH",41.314497,-81.83569,2,0.712,1723.75
battery,"Strongsville, OH",41.314497,-81.83569,3,0.6935,1723.75
battery,"Strongsville, OH",41.314497,-81.83569,4,0.663,1723.75
battery,"Strongsville, OH",41.314497,-81.83569,5,0.6265,1723.75
battery,"Gloucester, MA",42.615929,-70.661989,1,0.9635,1788.59
battery,"Gloucester, MA",42.615929,-70.661989,2,0.9585,1788.59
battery,"Gloucester, MA",42.615929,-70.661989,3,0.9335,1788.59
battery,"Gloucester, MA",42.615929,-70.661989,4,0.8925,1788.59
battery,"Gloucester, MA",42.615929,-70.661989,5,0.843,1788.59
battery,"Alton, IL",38.890604,-90.184276,1,0.4685,1714.09
battery,"Alton, IL",38.890604,-90.184276,2,0.466,1714.09
battery,"Alton, IL",38.890604,-90.184276,3,0.454,1714.09
battery,"Alton, IL",38.890604,-90.184276,4,0.434,1714.09
battery,"Alton, IL",38.890604,-90.184276,5,0.41,1714.09
battery,"Holt, MI",42.640591,-84.515254,1,0.829,1735.14
battery,"Holt, MI",42.640591,-84.515254,2,0.8245,1735.14
battery,"Holt, MI",42.640591,-84.515254,3,0.803,1735.14
battery,"Holt, MI",42.640591,-84.515254,4,0.7675,1735.14
battery,"Holt, MI",42.640591,-84.515254,5,0.725,1735.14
battery,"Beckley, WV",37.77817,-81.188156,1,0.2905,1691.09
battery,"Beckley, WV",37.77817,-81.188156,2,0.289,1691.09
battery,"Beckley, WV",37.77817,-81.188156,3,0.2815,1691.09
battery,"Beckley, WV",37.77817,-81.188156,4,0.269,1691.09
battery,"Beckley, WV",37.77817,-81.188156,5,0.2545,1691.09
battery,"Hobart, IN",41.532259,-87.255035,1,0.4105,1726.73
battery,"Hobart, IN",41.532259,-87.255035,2,0.4085,1726.73
battery,"Hobart, IN",41.532259,-87.255035,3,0.398,1726.73
battery,"Hobart, IN",41.532259,-87.255035,4,0.3805,1726.73
battery,"Hobart, IN",41.532259,-87.255035,5,0.3595,1726.73
battery,"Highland Park, NJ",40.495938,-74.424318,1,0.562,1750.98
battery,"Highland Park, NJ",40.495938,-74.424318,2,0.559,1750.98
battery,"Highland Park, NJ",40.495938,-74.424318,3,0.5445,1750.98
battery,"Highland Park, NJ",40.495938,-74.424318,4,0.5205,1750.98
battery,"Highland Park, NJ",40.495938,-74.424318,5,0.4915,1750.98
battery,"Port Huron, MI",42.970863,-82.424914,1,1.0435,1739.99
battery,"Port Huron, MI",42.970863,-82.424914,2,1.0385,1739.99
battery,"Port Huron, MI",42.970863,-82.424914,3,1.011,1739.99
battery,"Port Huron, MI",42.970863,-82.424914,4,0.9665,1739.99
battery,"Port Huron, MI",42.970863,-82.424914,5,0.913,1739.99
battery,"Milford, MA",42.139819,-71.516174,1,0.8385,1780.16
battery,"Milford, MA",42.139819,-71.516174,2,0.8345,1780.16
battery,"Milford, MA",42.139819,-71.516174,3,0.8125,1780.16
battery,"Milford, MA",42.139819,-71.516174,4,0.7765,1780.16
battery,"Milford, MA",42.139819,-71.516174,5,0.7335,1780.16
battery,"Fort Leonard Wood, MO",37.705754,-92.157212,1,0.2455,1719.2
battery,"Fort Leonard Wood, MO",37.705754,-92.157212,2,0.2445,1719.2
battery,"Fort Leonard Wood, MO",37.705754,-92.157212,3,0.238,1719.2
battery,"Fort Leonard Wood, MO",37.705754,-92.157212,4,0.2275,1719.2
battery,"Fort Leonard Wood, MO",37.705754,-92.157212,5,0.215,1719.2
battery,"Hilliard, OH",40.033396,-83.158245,1,0.455,1708.07
battery,"Hilliard, OH",40.033396,-83.158245,2,0.4525,1708.07
battery,"Hilliard, OH",40.033396,-83.158245,3,0.4405,1708.07
battery,"Hilliard, OH",40.033396,-83.158245,4,0.421,1708.07
battery,"Hilliard, OH",40.033396,-83.158245,5,0.398,1708.07
battery,"North Potomac, MD",39.082886,-77.264982,1,0.8515,1723.35
battery,"North Potomac, MD",39.082886,-77.264982,2,0.8475,1723.35
battery,"North Potomac, MD",39.082886,-77.264982,3,0.825,1723.35
battery,"North Potomac, MD",39.082886,-77.264982,4,0.789,1723.35
battery,"North Potomac, MD",39.082886,-77.264982,5,0.745,1723.35
battery,"Allendale, MI",42.972246,-85.953654,1,0.608,1739.54
battery,"Allendale, MI",42.972246,-85.953654,2,0.6045,1739.54
battery,"Allendale, MI",42.972246,-85.953654,3,0.589,1739.54
battery,"Allendale, MI",42.972246,-85.953654,4,0.563,1739.54
battery,"Allendale, MI",42.972246,-85.953654,5,0.532,1739.54
battery,"Dixon, IL",41.838921,-89.479548,1,0.2645,1736.57
battery,"Dixon, IL",41.838921,-89.479548,2,0.263,1736.57
battery,"Dixon, IL",41.838921,-89.479548,3,0.256,1736.57
battery,"Dixon, IL",41.838921,-89.479548,4,0.245,1736.57
battery,"Dixon, IL",41.838921,-89.479548,5,0.2315,1736.57
battery,"Edgewood, MD",39.418719,-76.294402,1,0.892,1731.81
battery,"Edgewood, MD",39.418719,-76.294402,2,0.8875,1731.81
battery,"Edgewood, MD",39.418719,-76.294402,3,0.864,1731.81
battery,"Edgewood, MD",39.418719,-76.294402,4,0.826,1731.81
battery,"Edgewood, MD",39.418719,-76.294402,5,0.7805,1731.81
battery,"Worcester, MA",42.262593,-71.802293,1,6.0585,1779.12
battery,"Worcester, MA",42.262593,-71.802293,2,6.0285,1779.12
battery,"Worcester, MA",42.262593,-71.802293,3,5.8695,1779.12
battery,"Worcester, MA",42.262593,-71.802293,4,5.611,1779.12
battery,"Worcester, MA",42.262593,-71.802293,5,5.301,1779.12
battery,"Champaign, IL",40.11642,-88.243383,1,1.3625,1715.63
battery,"Champaign, IL",40.11642,-88.243383,2,1.3555,1715.63
battery,"Champaign, IL",40.11642,-88.243383,3,1.32,1715.63
battery,"Champaign, IL",40.11642,-88.243383,4,1.262,1715.63
battery,"Champaign, IL",40.11642,-88.243383,5,1.192,1715.63
